2026-04-07 14:07:14 | DEBUG    | matplotlib:342 | matplotlib data path: C:\Users\A1\AppData\Roaming\Python\Python313\site-packages\matplotlib\mpl-data
2026-04-07 16:49:05 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:07 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:07 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:10 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:10 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:12 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:12 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:15 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:15 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:17 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:17 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:20 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:20 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:22 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:22 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:25 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:25 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:27 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:27 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:30 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:30 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:32 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:32 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:35 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:35 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:40 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:40 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:42 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:42 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:45 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:45 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:47 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:47 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:50 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:50 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:52 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:52 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:55 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:55 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:49:57 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:49:57 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:50:00 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:50:00 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:50:02 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:50:02 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:50:05 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:50:05 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:50:07 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:50:07 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:50:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:50:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:50:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:50:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:51:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:51:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:51:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:51:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:52:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:52:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:52:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:52:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:53:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:53:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:53:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:53:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:54:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:54:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:54:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:54:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:55:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:55:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:55:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:55:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:56:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:56:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:56:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:56:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:57:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:57:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:57:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:57:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:21 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:21 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:21 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:21 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:22 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:22 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:25 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:25 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:27 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:27 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:30 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:30 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:32 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:32 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:35 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:35 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:40 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:40 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:42 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:42 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:45 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:45 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:47 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:47 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:50 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:50 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:52 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:52 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:55 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:55 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:58:57 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:58:57 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:00 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:00 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:02 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:02 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:05 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:05 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:07 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:07 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:10 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:10 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:12 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:12 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:15 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:15 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:17 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:17 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:20 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:20 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:22 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:22 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 16:59:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 16:59:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:00:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:00:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:00:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:00:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:01:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:01:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:01:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:01:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:02:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:02:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:02:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:02:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:03:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:03:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:03:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:03:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:04:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:04:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:04:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:04:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:05:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:05:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:05:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:05:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:06:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-07 17:06:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-07 17:06:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
