2026-04-16 14:20:39 | DEBUG    | matplotlib:342 | matplotlib data path: C:\Users\A1\AppData\Roaming\Python\Python313\site-packages\matplotlib\mpl-data
2026-04-16 16:24:26 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:26 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:29 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:29 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:29 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:29 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:35 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:35 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:35 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:35 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:40 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:40 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:40 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:40 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:45 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:45 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:45 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:45 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:49 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:49 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:49 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:49 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:54 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:54 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:54 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:54 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:56 | INFO     | backpack_quant_trading.core.hyperliquid_client:45 | Hyperliquid 账户已加载: 0x40642e887f9782deb026bf0775ff9a4dad016cb3
2026-04-16 16:24:56 | DEBUG    | asyncio:631 | Using proactor: IocpProactor
2026-04-16 16:24:56 | INFO     | backpack_quant_trading.api.routers.trading:1084 | ✅ CRCL做多策略(Webhook版)已启动: al_162456_263996 (币种=CRCL)
2026-04-16 16:24:56 | INFO     | adaptive_long:128 | ============================================================
2026-04-16 16:24:56 | INFO     | adaptive_long:129 | 🚀 自适应做多策略启动  exchange=hyperliquid  instance=al_162456_263996  币种绑定=CRCL
2026-04-16 16:24:56 | INFO     | adaptive_long:130 | 💰 Perps 主账户余额: 0.00 USDC
2026-04-16 16:24:56 | INFO     | adaptive_long:132 | 💰 XYZ  HIP-3 余额: 0.00 USDC
2026-04-16 16:24:56 | INFO     | adaptive_long:133 |    SL=3.0%  TP=6.0%  保本=3.0%
2026-04-16 16:24:56 | INFO     | adaptive_long:134 |    保证金=20.0×5x
2026-04-16 16:24:56 | INFO     | adaptive_long:135 |    等待 TradingView Webhook 信号...
2026-04-16 16:24:56 | INFO     | adaptive_long:136 | ============================================================
2026-04-16 16:24:59 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:59 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:24:59 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:24:59 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:05 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:05 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:05 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:05 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:06 | INFO     | backpack_quant_trading.api.routers.trading:1140 | 📥 adaptive-long 收到信号: {'symbol': 'CRCLUSDT.P', 'price': 10.5, 'action': 'buy', 'size': '0', 'position': '11'}
2026-04-16 16:25:06 | INFO     | backpack_quant_trading.api.routers.trading:1158 | 📡 Webhook 信号解析: action=buy  symbol=CRCL
2026-04-16 16:25:06 | INFO     | adaptive_long:392 | 📈 收到开多信号: CRCL
2026-04-16 16:25:06 | INFO     | backpack_quant_trading.core.hyperliquid_client:131 | 🔍 XYZ meta 共 64 个资产, 查找: CRCL
2026-04-16 16:25:06 | INFO     | backpack_quant_trading.core.hyperliquid_client:104 | ✅ XYZ DEX offset = 110000
2026-04-16 16:25:06 | ERROR    | adaptive_long:253 | ❌ 开多失败: 资产查找失败 (资产 CRCL 在 Perps 和 XYZ 宇宙中均未找到)
2026-04-16 16:25:09 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:09 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:09 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:09 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:14 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:14 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:14 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:14 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:19 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:19 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:19 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:19 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:25 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:25 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:25 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:25 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:30 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:30 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:30 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:30 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:35 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:35 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:35 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:35 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:40 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:40 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:40 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:40 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:45 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:45 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:45 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:45 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:50 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:50 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:50 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:50 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:55 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:55 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:25:55 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:25:55 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:00 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:00 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:00 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:00 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:05 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:05 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:05 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:05 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:10 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:10 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:10 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:10 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:15 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:15 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:15 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:15 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:20 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:20 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:20 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:20 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:28 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:28 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:28 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:28 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:29 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:29 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:29 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:29 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:35 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:35 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:35 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:35 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:40 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:40 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:40 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:40 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:45 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:45 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:45 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:45 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:50 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:50 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:50 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:50 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:55 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:55 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:26:55 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:26:55 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:00 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:00 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:00 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:00 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:05 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:05 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:05 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:05 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:10 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:10 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:10 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:10 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:15 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:15 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:15 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:15 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:20 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:20 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:20 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:20 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:25 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:25 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:25 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:25 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:30 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:30 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:30 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:30 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:59 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-16 16:27:59 | INFO     | backpack_quant_trading.api.routers.trading:408 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-16 16:27:59 | INFO     | backpack_quant_trading.api.routers.trading:407 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
